5
1055
0.00000009732	2.62318310146	1251.34038462480
0.00000009592	1.71806518721	1781.03134971940
0.00000009542	1.84490363894	2524.02141025200
0.00000013151	4.43614253391	1041.22268292450
0.00000010946	5.58575024763	46.47042291600
0.00000009970	4.52160304835	9.56122755560
0.00000009005	2.61830190154	1165.65609814550
0.00000009077	3.85345236239	754.03576079650
0.00000008886	1.89018107575	530.91480537200
0.00000008886	2.45050457262	528.46712481720
0.00000011590	3.39700661493	73.29712585900
0.00000009816	4.64751787428	69.15252427480
0.00000012109	4.85223951419	1020.02505427400
0.00000008866	1.63035085748	195.13984817330
0.00000012231	6.14422943214	72.07328558160
0.00000011861	6.05937783312	721.64941953020
0.00000008635	0.16436387127	1056.46116888240
0.00000010790	0.63662383032	530.58473697190
0.00000010790	3.70406181805	528.79719321730
0.00000007989	3.82641746989	1058.63117066380
0.00000008394	2.58792092563	525.54636351040
0.00000010592	0.63539606039	2847.52682690940
0.00000007749	1.75600352899	521.82665856840
0.00000008309	1.75332367881	533.83556667880
0.00000009319	1.23585389267	483.22054217860
0.00000010339	4.58616303508	319.57326339430
0.00000007601	2.58490717494	537.55527162080
0.00000010477	3.37774704651	456.39383923560
0.00000008635	4.87197749696	1062.30269149600
0.00000007859	0.38734430101	1064.79855616060
0.00000007602	0.36299136019	1063.57471588320
0.00000009231	5.43148824800	8.07675484730
0.00000007989	1.21335631002	1060.13268971460
0.00000009972	2.04366896945	685.47393735270
0.00000008026	1.98667531129	405.25754987360
0.00000007215	4.30475971943	31.01948863700
0.00000007387	5.32917593310	148.07872442630
0.00000007729	2.97295947216	320.32402291970
0.00000006822	2.29868018477	166.82867252200
0.00000006743	2.78685743070	1054.71606374320
0.00000007685	6.15668649529	334.55111692130
0.00000007484	0.64173631183	952.35700270750
0.00000008440	2.58974655797	1201.83158032300
0.00000006906	3.07910623893	100.64509366380
0.00000007169	0.13492833770	842.15068148810
0.00000006629	0.53834433594	3053.71237534660
0.00000008934	0.96120225738	602.98809095360
0.00000007493	3.51969165167	2332.06295581640
0.00000007136	0.03448152668	739.80866679490
0.00000006677	0.45441778626	1912.57831194120
0.00000007657	0.10315646867	408.43894361130
0.00000006322	1.02024397349	1994.33044515740
0.00000008709	3.26440854068	576.16138801060
0.00000007535	3.00289317558	1060.86640289750
0.00000006829	2.18322886511	284.14854074220
0.00000008600	0.67499551222	2854.64037391020
0.00000006151	4.66705028005	1091.62525910360
0.00000007341	6.04359053153	6.21977512350
0.00000006859	4.99347916841	945.99421523210
0.00000006730	2.13274400504	528.04643369190
0.00000006730	2.20794164333	531.33549649730
0.00000007602	4.67235401511	1055.18914449520
0.00000006013	0.39505360832	1035.00290780100
0.00000005971	4.49604367073	498.19839570560
0.00000007321	5.96564868559	2957.73314812880
0.00000006974	5.10521395980	277.03499374140
0.00000005831	0.91029898197	1276.61317889030
0.00000007683	4.78953562962	247.23934538180
0.00000005605	2.83446874702	513.22863885930
0.00000005914	5.25663173098	1053.96530421780
0.00000007609	5.67719128884	351.81659230870
0.00000005507	6.11803493365	561.18353448360
0.00000005497	5.97220710600	810.65811209910
0.00000005666	1.34586791176	1064.04779663520
0.00000005378	1.50621701403	546.15329132990
0.00000006378	4.76469958996	1493.09366806600
0.00000005234	3.23939752237	355.74874557180
0.00000006789	4.06132305563	303.86169668440
0.00000006815	3.11788390976	1053.75285589670
0.00000005065	4.11506105627	1059.22187149480
0.00000005099	4.22926958912	1176.70179840940
0.00000004952	1.58008800266	2840.41327990860
0.00000005422	3.42310480407	757.21715453420
0.00000004897	5.68226364532	245.54242435240
0.00000005382	3.62538236868	512.42548970720
0.00000004765	1.45902602837	2097.42321937600
0.00000005065	0.92471272365	1059.54198888360
0.00000005175	5.88453458110	3267.01147078460
0.00000005666	4.11643761931	908.33426034630
0.00000004955	3.41906309446	1069.67687092770
0.00000005153	0.71530340802	546.95644048200
0.00000004760	2.46960565366	415.29185818120
0.00000006352	4.38378276869	26087.90314157420
0.00000004911	1.51731652916	512.28247735530
0.00000004553	3.05075122003	509.24409596950
0.00000004672	3.60383159223	234.63973644040
0.00000004324	1.28993461232	550.13783421970
0.00000004652	4.74896633148	1489.91227432830
0.00000004403	2.46826855364	1127.04998175570
0.00000004625	2.09838701102	857.12853501510
0.00000004688	0.82987219835	504.56118318100
0.00000004144	3.28540382801	970.51624997220
0.00000005736	4.94808815046	707.56533788050
0.00000004256	4.52622489765	512.16485727630
0.00000004431	6.20712357569	519.65665678700
0.00000005723	0.80521226018	1065.01100448170
0.00000004076	0.44309694438	469.88722005430
0.00000005654	3.17912882291	280.96714700450
0.00000004761	3.08265578516	850.01498801430
0.00000005007	6.09092690792	491.81856188770
0.00000003987	2.63449604548	447.93883187840
0.00000004311	1.91087363576	416.30325013750
0.00000004806	4.82950723208	1289.94650101460
0.00000004127	2.41265579129	1578.02719501990
0.00000004072	6.09764619553	547.21707291290
0.00000005086	4.84522495354	114.39910691340
0.00000004414	3.50154180015	554.82074700820
0.00000004733	2.24216539355	1087.69310584050
0.00000003900	2.34423548886	739.05790726950
0.00000004210	3.42569154211	203.00415469950
0.00000004864	0.51744939195	3163.91869656600
0.00000003840	1.91187633714	479.28838891550
0.00000004002	4.87046745482	916.93228005540
0.00000004569	4.91237033477	724.83081326790
0.00000004115	5.12865246696	1012.91150727320
0.00000003971	5.21041592079	1894.41906467650
0.00000004628	4.53026378084	567.56336830150
0.00000004155	5.40151847566	782.34693644780
0.00000004429	4.90565615927	1025.44168024540
0.00000004649	4.64759909895	105.54045477340
0.00000004166	2.66734467932	1587.58842257550
0.00000004550	3.96931916890	237.67811782620
0.00000004232	4.10305254748	2042.49778910280
0.00000004613	4.23969121478	295.05122865420
0.00000003571	3.65947912820	1080.72257119160
0.00000004017	0.70412765332	202.25339517410
0.00000003544	5.95476908217	849.26422848890
0.00000003497	4.37215725203	1059.59437851030
0.00000003507	3.90044894199	589.49471013490
0.00000003472	2.42807639358	580.09354127370
0.00000004605	2.01079969091	391.17346822390
0.00000003415	0.93397733419	3067.93946934820
0.00000003680	2.78358470505	547.09945283390
0.00000003974	0.64083518043	3171.03224356680
0.00000003446	5.94538006088	1049.82070263360
0.00000003807	1.72304764409	102.12956637210
0.00000003698	4.34881325753	326.68681039510
0.00000003345	2.01843885286	103.14095832840
0.00000003338	5.11644597796	103.04459010880
0.00000003565	5.42059424242	81.75213321620
0.00000003856	4.79741795869	222.86032299360
0.00000003797	5.52984960227	209.36694217490
0.00000003497	0.66761652789	1059.16948186810
0.00000003252	0.25412920997	3370.10424500320
0.00000003350	5.33479619431	1077.54117745390
0.00000004028	2.14386378215	81.00137369080
0.00000004303	2.23044606545	373.90799283650
0.00000003455	4.99170171719	488.84961647110
0.00000004402	4.47865911288	987.30864460760
0.00000003659	5.44567820919	104.05598206510
0.00000003291	0.58946936691	97.67614824720
0.00000003303	4.42205069017	539.72527340220
0.00000003982	0.94891503004	986.08480433020
0.00000003665	3.00278799296	77.75054398390
0.00000004012	2.19807079079	668.20846196530
0.00000003967	2.90360026128	486.40193591630
0.00000003955	3.61063004152	1123.11782849260
0.00000003729	5.24253765141	977.48678462110
0.00000003674	5.17168202309	78.71375183040
0.00000003193	3.66012957170	145.63104387150
0.00000002958	5.96791430978	527.68522752450
0.00000002958	4.65595664577	531.69670266470
0.00000003911	1.81273764385	306.83064210100
0.00000003054	2.21606143219	654.12438031560
0.00000002909	4.64604855654	522.68929267840
0.00000002909	5.97782239901	536.69263751080
0.00000003893	5.83260636489	812.14258480740
0.00000003118	5.63216999615	570.53231371810
0.00000003671	2.63966947134	225.82926841020
0.00000003463	4.17287676793	1591.52057583860
0.00000002836	1.20731250237	1269.49963188950
0.00000003283	2.91724442703	108.72184851110
0.00000002870	1.83388013858	1586.62521472900
0.00000002796	1.24128563131	3156.80514956520
0.00000002903	5.86858378208	504.41817082910
0.00000002725	1.62696049996	3281.23856478620
0.00000002849	2.52315879532	1884.12412393800
0.00000003556	1.43724697553	572.97999427290
0.00000002918	1.02389618778	967.33485623450
0.00000002661	3.41200091519	107.75864066460
0.00000003601	1.64093908538	833.55266177900
0.00000002668	5.37581667810	911.30320576290
0.00000002715	4.74043601220	554.96375936010
0.00000002622	2.45936066033	134.58534360760
0.00000002627	3.82215257787	144.14657116320
0.00000003601	2.04227185598	991.71387862270
0.00000002821	2.63735750033	502.86426215160
0.00000002566	5.17871233769	93.53154666300
0.00000003142	6.19570189655	539.25219265020
0.00000002731	6.24416997170	522.46554350920
0.00000002731	4.37970098385	536.91638668000
0.00000003175	1.25554977339	520.12973753900
0.00000003337	2.55862908493	775.23338944700
0.00000002456	3.04358904051	1074.35978371620
0.00000003083	4.79549905942	3060.82592234740
0.00000002369	0.89961386019	2310.72231481400
0.00000002685	1.67677017290	556.51766803760
0.00000002456	1.99618473941	1044.40407666220
0.00000003031	4.94699249364	521.09294538550
0.00000003031	5.67687846191	538.28898480370
0.00000002647	2.21150970566	611.44309831080
0.00000002779	4.06587587287	1065.60170531270
0.00000003226	6.17392127144	522.78986641490
0.00000003226	4.44994968410	536.59206377430
0.00000003100	4.48597567816	1438.02522544090
0.00000002350	4.85021460619	285.37238101960
0.00000002947	2.57601562056	1819.63746610920
0.00000002452	2.19106724331	1090.40141882620
0.00000002323	4.17904065081	529.05782564820
0.00000002323	0.16164499756	530.32410454100
0.00000002337	2.52600500225	1474.93442080130
0.00000003159	0.76090441015	457.61767951300
0.00000003023	2.94123144657	526.72201967800
0.00000003023	1.39945420180	532.65991051120
0.00000002627	3.80975739889	1094.80665284130
0.00000002537	1.67334991532	12566.15169998280
0.00000002186	2.35390986413	162.89651925890
0.00000002177	1.28491274387	2413.81508903260
0.00000002273	1.32684908668	1589.12107939360
0.00000002362	5.63895709044	3583.40334044120
0.00000002201	5.72550332247	2043.98226181110
0.00000002350	3.14771594022	902.70518605380
0.00000002278	0.27874028612	6681.22485339960
0.00000002837	5.47064673260	1440.99417085750
0.00000002584	2.41036745166	2122.69601364150
0.00000002140	3.00473448189	241.61027108930
0.00000002201	0.31427215056	376.19561469690
0.00000002216	4.40413629466	1053.23159103490
0.00000002435	5.80690345453	3274.12501778540
0.00000002764	1.10031553905	39.61750834610
0.00000002251	3.73285596763	1067.45868503650
0.00000002781	3.62986106775	451.94042111070
0.00000002419	1.65592259758	31.49256938900
0.00000002042	0.45345339204	732.69511979410
0.00000002525	5.46312983734	373.01422095920
0.00000002747	3.74658101391	1261.63532536330
0.00000002035	5.41793570571	523.84944248100
0.00000002035	5.20593524984	535.53248770820
0.00000002366	2.81483964657	3707.83675566220
0.00000002380	4.12001373580	429.04587143080
0.00000002407	1.65593453429	824.74219374880
0.00000002223	3.54290082979	842.90144101350
0.00000002548	2.30029523646	1128.53445446400
0.00000002358	0.28705194880	3480.31056622260
0.00000001911	1.27847307998	501.23677709140
0.00000002090	3.51987922543	417.03696332040
0.00000002560	5.75789982732	232.04904353370
0.00000001903	5.97222852188	1254.52177836250
0.00000002480	5.94758800259	610.69233878540
0.00000002279	5.72874534306	1482.79872732750
0.00000001873	2.16130448423	1208.94512732380
0.00000002510	3.56542524478	601.76425067620
0.00000002186	5.05662323853	1553.64817263170
0.00000001823	0.11309992342	111.16952906590
0.00000002024	0.75324302754	59.80374504030
0.00000001958	2.65760348463	109.24311337290
0.00000001875	4.96409845324	1590.03610313030
0.00000002360	2.96313117699	488.63716815000
0.00000002199	2.81488304964	298.23262239190
0.00000002128	0.30012341312	821.70381236300
0.00000002352	0.09727662567	36.64856292950
0.00000002046	3.01987263602	1567.73225428140
0.00000001954	0.78523241391	1415.13067576100
0.00000001787	5.23586420667	1059.64256262010
0.00000001998	3.65279516743	1432.39615114840
0.00000002173	0.53973434031	1065.53226934350
0.00000002273	4.41222326623	1589.02471117400
0.00000001716	4.22633880361	503.82746999810
0.00000001970	4.25081658948	362.86229257260
0.00000001851	2.94909390732	110.25450532920
0.00000001948	0.06784201686	1446.62324515000
0.00000001829	0.32427522713	1578.77795454530
0.00000002146	2.12285077619	1363.24362687360
0.00000001744	5.75944789009	1051.30517534190
0.00000002096	1.34830261581	570.74476203920
0.00000001608	0.11434714708	555.55446019110
0.00000001681	5.05615470433	543.18434591330
0.00000001681	5.56771625121	516.19758427590
0.00000001656	6.18525423988	3686.49611465980
0.00000001685	4.46368653783	56.62235130260
0.00000002027	1.05859637798	50.40257617910
0.00000001607	1.86217702449	465.95506679120
0.00000001573	0.99918451715	3473.19701922180
0.00000001620	4.04604445763	683.18631549230
0.00000001775	3.68378563186	1688.23351623930
0.00000001551	2.34276361323	593.42686339800
0.00000001649	2.83516671724	1354.43315884340
0.00000001791	0.10409422402	502.60362972070
0.00000001532	6.11304416240	350.33211960040
0.00000001533	0.91717120275	1052.31656729820
0.00000001872	2.94680344134	1141.13406340540
0.00000001597	2.27829199459	2200.51599359460
0.00000001894	1.68941410908	229.08009811710
0.00000001950	2.53468264013	487.15269544170
0.00000001486	1.74964460410	1518.22344997960
0.00000001691	0.69039681436	1226.21060271120
0.00000001466	4.96866285281	426.55000676620
0.00000001581	6.26565156779	696.51963761660
0.00000001746	4.43362462057	1467.82087380050
0.00000001484	3.98628996611	995.64603188580
0.00000001673	4.23659174125	556.77830046850
0.00000001573	1.54983748502	425.63498302950
0.00000001613	3.52494290600	1268.74887236410
0.00000001696	4.04893974553	313.21047591890
0.00000001787	6.08709488043	1059.12129775830
0.00000001459	1.86680810334	426.64637498580
0.00000001860	0.59121810077	1160.02702385300
0.00000001387	0.25367096621	216.48048917570
0.00000001599	0.99304321709	1588.10968743730
0.00000001645	0.25602007166	630.33605875840
0.00000001796	2.27748034433	424.15051032120
0.00000001802	1.81981056283	572.22923474750
0.00000001812	1.18636472457	1340.34907719370
0.00000001340	5.68788468184	1058.10990580200
0.00000001380	4.13060050591	384.05992122310
0.00000001346	0.84106067159	1066.54366129980
0.00000001714	2.66549816260	1164.92238496260
0.00000001547	0.43253240963	1097.51496582700
0.00000001293	2.98651040858	394.35486196160
0.00000001329	2.37930449726	1628.42977119900
0.00000001657	2.95696862208	473.06861379200
0.00000001353	4.16373125033	2498.89162833840
0.00000001375	3.98044437537	1093.32218013300
0.00000001299	0.48747523459	1357.61455258110
0.00000001302	1.30247274619	494.47869076360
0.00000001267	0.05480522680	1162.52288851760
